timestamp,open,high,low,close,volume,open_interest
2025-12-07 00:05:00,89700.0,89749.0,89689.0,89689.0,14.54385,22706.19322
2025-12-07 00:10:00,89689.0,89691.0,89624.0,89650.0,9.48669,22706.19322
2025-12-07 00:15:00,89650.0,89652.0,89599.0,89600.0,54.03921,22706.19322
2025-12-07 00:20:00,89599.0,89635.0,89599.0,89620.0,4.31706,22706.19322
2025-12-07 00:25:00,89620.0,89625.0,89583.0,89584.0,1.57376,22706.19322
2025-12-07 00:30:00,89584.0,89584.0,89500.0,89501.0,24.99317,22706.19322
2025-12-07 00:35:00,89501.0,89524.0,89445.0,89458.0,20.78067,22706.19322
2025-12-07 00:40:00,89454.0,89530.0,89450.0,89512.0,9.50798,22706.19322
2025-12-07 00:45:00,89513.0,89513.0,89500.0,89510.0,74.64438,22706.19322
2025-12-07 00:50:00,89509.0,89513.0,89471.0,89494.0,13.08317,22706.19322
2025-12-07 00:55:00,89494.0,89494.0,89474.0,89485.0,1.86814,22706.19322
2025-12-07 01:00:00,89487.0,89513.0,89451.0,89452.0,33.99167,22706.19322
2025-12-07 01:05:00,89452.0,89462.0,89396.0,89396.0,12.80219,22706.19322
2025-12-07 01:10:00,89396.0,89427.0,89369.0,89416.0,24.62079,22706.19322
2025-12-07 01:15:00,89416.0,89445.0,89381.0,89384.0,9.03012,22706.19322
2025-12-07 01:20:00,89383.0,89402.0,89383.0,89398.0,6.35245,22706.19322
2025-12-07 01:25:00,89399.0,89444.0,89398.0,89434.0,15.9344,22706.19322
2025-12-07 01:30:00,89433.0,89446.0,89422.0,89445.0,2.57451,22706.19322
2025-12-07 01:35:00,89445.0,89474.0,89445.0,89457.0,20.29619,22706.19322
2025-12-07 01:40:00,89457.0,89489.0,89456.0,89489.0,10.12797,22706.19322
2025-12-07 01:45:00,89489.0,89489.0,89439.0,89439.0,18.23006,22706.19322
2025-12-07 01:50:00,89439.0,89459.0,89419.0,89425.0,20.89198,22706.19322
2025-12-07 01:55:00,89424.0,89501.0,89424.0,89467.0,32.59367,22706.19322
2025-12-07 02:00:00,89466.0,89500.0,89450.0,89500.0,11.70067,22706.19322
2025-12-07 02:05:00,89500.0,89562.0,89498.0,89522.0,54.55135,22706.19322
2025-12-07 02:10:00,89522.0,89576.0,89521.0,89534.0,18.35966,22706.19322
2025-12-07 02:15:00,89533.0,89561.0,89497.0,89556.0,14.17474,22706.19322
2025-12-07 02:20:00,89555.0,89631.0,89555.0,89616.0,30.91252,22706.19322
2025-12-07 02:25:00,89616.0,89635.0,89616.0,89623.0,8.30911,22706.19322
2025-12-07 02:30:00,89622.0,89635.0,89622.0,89635.0,32.16049,22706.19322
2025-12-07 02:35:00,89635.0,89635.0,89605.0,89612.0,15.24642,22706.19322
2025-12-07 02:40:00,89612.0,89631.0,89605.0,89622.0,3.28238,22706.19322
2025-12-07 02:45:00,89620.0,89625.0,89605.0,89605.0,3.86677,22706.19322
2025-12-07 02:50:00,89605.0,89605.0,89531.0,89532.0,16.91739,22706.19322
2025-12-07 02:55:00,89533.0,89659.0,89533.0,89658.0,29.98774,22706.19322
2025-12-07 03:00:00,89660.0,89690.0,89501.0,89521.0,170.54008,22706.19322
2025-12-07 03:05:00,89521.0,89559.0,89500.0,89511.0,8.15241,22706.19322
2025-12-07 03:10:00,89510.0,89510.0,89377.0,89435.0,66.78704,22706.19322
2025-12-07 03:15:00,89431.0,89439.0,89336.0,89349.0,36.83994,22706.19322
2025-12-07 03:20:00,89349.0,89392.0,89349.0,89351.0,8.9294,22706.19322
2025-12-07 03:25:00,89352.0,89352.0,89275.0,89350.0,34.83946,22706.19322
2025-12-07 03:30:00,89351.0,89351.0,89207.0,89269.0,24.85572,22706.19322
2025-12-07 03:35:00,89270.0,89270.0,89151.0,89238.0,33.69227,22706.19322
2025-12-07 03:40:00,89234.0,89249.0,89192.0,89211.0,22.11566,22706.19322
2025-12-07 03:45:00,89210.0,89313.0,89140.0,89312.0,65.26148,22706.19322
2025-12-07 03:50:00,89312.0,89371.0,89272.0,89318.0,12.57947,22706.19322
2025-12-07 03:55:00,89318.0,89336.0,89274.0,89335.0,14.50589,22706.19322
2025-12-07 04:00:00,89336.0,89336.0,89252.0,89252.0,20.66523,22706.19322
2025-12-07 04:05:00,89253.0,89265.0,89221.0,89253.0,8.90981,22706.19322
2025-12-07 04:10:00,89252.0,89252.0,89162.0,89173.0,10.7351,22706.19322
2025-12-07 04:15:00,89174.0,89220.0,89153.0,89206.0,47.20628,22706.19322
2025-12-07 04:20:00,89206.0,89299.0,89206.0,89290.0,19.99404,22706.19322
2025-12-07 04:25:00,89289.0,89340.0,89286.0,89313.0,73.32874,22706.19322
2025-12-07 04:30:00,89313.0,89330.0,89292.0,89306.0,20.64886,22706.19322
2025-12-07 04:35:00,89306.0,89427.0,89305.0,89423.0,49.62382,22706.19322
2025-12-07 04:40:00,89422.0,89497.0,89422.0,89432.0,67.0849,22706.19322
2025-12-07 04:45:00,89432.0,89432.0,89386.0,89409.0,14.69561,22706.19322
2025-12-07 04:50:00,89409.0,89412.0,89325.0,89342.0,135.31822,22706.19322
2025-12-07 04:55:00,89340.0,89340.0,89221.0,89269.0,184.64769,22706.19322
2025-12-07 05:00:00,89268.0,89341.0,89245.0,89308.0,15.2692,22706.19322
2025-12-07 05:05:00,89308.0,89334.0,89295.0,89325.0,15.9823,22706.19322
2025-12-07 05:10:00,89326.0,89332.0,89301.0,89331.0,23.06653,22706.19322
2025-12-07 05:15:00,89331.0,89358.0,89283.0,89287.0,16.43518,22706.19322
2025-12-07 05:20:00,89286.0,89288.0,89055.0,89069.0,83.31206,22706.19322
2025-12-07 05:25:00,89071.0,89160.0,89037.0,89140.0,99.73308,22706.19322
2025-12-07 05:30:00,89141.0,89220.0,89139.0,89220.0,9.36758,22706.19322
2025-12-07 05:35:00,89220.0,89220.0,89167.0,89178.0,8.44801,22706.19322
2025-12-07 05:40:00,89178.0,89178.0,89122.0,89135.0,7.05995,22706.19322
2025-12-07 05:45:00,89135.0,89155.0,89024.0,89046.0,55.97074,22706.19322
2025-12-07 05:50:00,89045.0,89081.0,88996.0,89039.0,64.61481,22706.19322
2025-12-07 05:55:00,89040.0,89089.0,89005.0,89062.0,18.63848,22706.19322
2025-12-07 06:00:00,89061.0,89149.0,89055.0,89093.0,29.65913,22706.19322
2025-12-07 06:05:00,89093.0,89118.0,89064.0,89118.0,47.63905,22706.19322
2025-12-07 06:10:00,89117.0,89257.0,89117.0,89257.0,78.52626,22706.19322
2025-12-07 06:15:00,89257.0,89257.0,89137.0,89214.0,55.16548,22706.19322
2025-12-07 06:20:00,89210.0,89251.0,89170.0,89206.0,26.33631,22706.19322
2025-12-07 06:25:00,89207.0,89207.0,89138.0,89148.0,23.16181,22706.19322
2025-12-07 06:30:00,89149.0,89172.0,89057.0,89090.0,6.7578,22706.19322
2025-12-07 06:35:00,89089.0,89150.0,89064.0,89150.0,9.59198,22706.19322
2025-12-07 06:40:00,89150.0,89307.0,89149.0,89239.0,20.60083,22706.19322
2025-12-07 06:45:00,89240.0,89347.0,89225.0,89316.0,83.89555,22706.19322
2025-12-07 06:50:00,89314.0,89320.0,89273.0,89275.0,57.89814,22706.19322
2025-12-07 06:55:00,89275.0,89275.0,89179.0,89180.0,82.01731,22706.19322
2025-12-07 07:00:00,89180.0,89180.0,89148.0,89160.0,25.60256,22706.19322
2025-12-07 07:05:00,89160.0,89200.0,89159.0,89199.0,67.48908,22706.19322
2025-12-07 07:10:00,89199.0,89203.0,89135.0,89202.0,102.64526,22706.19322
2025-12-07 07:15:00,89202.0,89222.0,89175.0,89201.0,9.83115,22706.19322
2025-12-07 07:20:00,89201.0,89214.0,89161.0,89189.0,27.59153,22706.19322
2025-12-07 07:25:00,89188.0,89188.0,89120.0,89121.0,78.0682,22706.19322
2025-12-07 07:30:00,89120.0,89201.0,89120.0,89197.0,10.99762,22706.19322
2025-12-07 07:35:00,89197.0,89208.0,89158.0,89178.0,17.39721,22706.19322
2025-12-07 07:40:00,89178.0,89180.0,89148.0,89158.0,17.08953,22706.19322
2025-12-07 07:45:00,89157.0,89157.0,89106.0,89112.0,89.49364,22706.19322
2025-12-07 07:50:00,89112.0,89114.0,89094.0,89112.0,12.96878,22706.19322
2025-12-07 07:55:00,89112.0,89113.0,89090.0,89091.0,18.51633,22706.19322
2025-12-07 08:00:00,89091.0,89112.0,89062.0,89112.0,61.48647,22706.19322
2025-12-07 08:05:00,89112.0,89185.0,89090.0,89153.0,72.04806,22706.19322
2025-12-07 08:10:00,89153.0,89278.0,89153.0,89231.0,46.83535,22706.19322
2025-12-07 08:15:00,89231.0,89298.0,89172.0,89175.0,110.99038,22706.19322
2025-12-07 08:20:00,89175.0,89187.0,89167.0,89167.0,27.10826,22706.19322
2025-12-07 08:25:00,89168.0,89217.0,89159.0,89216.0,35.64211,22706.19322
2025-12-07 08:30:00,89216.0,89246.0,89205.0,89219.0,11.13467,22706.19322
2025-12-07 08:35:00,89220.0,89241.0,89214.0,89241.0,7.233,22706.19322
2025-12-07 08:40:00,89240.0,89270.0,89222.0,89270.0,4.62935,22706.19322
2025-12-07 08:45:00,89270.0,89544.0,89269.0,89479.0,540.72367,22706.19322
2025-12-07 08:50:00,89479.0,89479.0,89408.0,89424.0,9.17152,22706.19322
2025-12-07 08:55:00,89425.0,89438.0,89386.0,89428.0,76.13934,22706.19322
2025-12-07 09:00:00,89429.0,89452.0,89371.0,89371.0,13.17452,22706.19322
2025-12-07 09:05:00,89371.0,89421.0,89322.0,89384.0,140.92889,22706.19322
2025-12-07 09:10:00,89384.0,89397.0,89242.0,89282.0,23.99766,22706.19322
2025-12-07 09:15:00,89282.0,89300.0,89263.0,89287.0,23.04105,22706.19322
2025-12-07 09:20:00,89289.0,89300.0,88543.0,88854.0,1484.19338,22706.19322
2025-12-07 09:25:00,88855.0,88973.0,88854.0,88875.0,63.95353,22706.19322
2025-12-07 09:30:00,88874.0,89009.0,88865.0,88956.0,118.80567,22706.19322
2025-12-07 09:35:00,88955.0,88961.0,88814.0,88876.0,71.78602,22706.19322
2025-12-07 09:40:00,88875.0,88945.0,88849.0,88916.0,16.59164,22706.19322
2025-12-07 09:45:00,88916.0,88985.0,88863.0,88939.0,92.62502,22706.19322
2025-12-07 09:50:00,88938.0,89059.0,88925.0,88985.0,252.6393,22706.19322
2025-12-07 09:55:00,88986.0,89050.0,88961.0,88971.0,69.7989,22706.19322
2025-12-07 10:00:00,88971.0,89052.0,88853.0,88853.0,41.63281,22706.19322
2025-12-07 10:05:00,88852.0,88986.0,88832.0,88884.0,14.27721,22706.19322
2025-12-07 10:10:00,88883.0,88923.0,88746.0,88755.0,227.71483,22706.19322
2025-12-07 10:15:00,88754.0,88814.0,88650.0,88704.0,66.04372,22706.19322
2025-12-07 10:20:00,88704.0,88765.0,88165.0,88291.0,494.50656,22706.19322
2025-12-07 10:25:00,88291.0,88313.0,87758.0,87870.0,884.825,22706.19322
2025-12-07 10:30:00,87870.0,87977.0,87666.0,87823.0,427.65223,22706.19322
2025-12-07 10:35:00,87822.0,88356.0,87788.0,88285.0,507.67211,22706.19322
2025-12-07 10:40:00,88269.0,88281.0,88051.0,88192.0,225.13069,22706.19322
2025-12-07 10:45:00,88193.0,88329.0,88076.0,88247.0,84.25547,22706.19322
2025-12-07 10:50:00,88247.0,88258.0,88054.0,88054.0,129.28406,22706.19322
2025-12-07 10:55:00,88054.0,88228.0,88054.0,88192.0,119.2418,22706.19322
2025-12-07 11:00:00,88192.0,88242.0,88119.0,88130.0,52.59699,22706.19322
2025-12-07 11:05:00,88130.0,88970.0,88130.0,88857.0,465.87091,22706.19322
2025-12-07 11:10:00,88856.0,89000.0,88663.0,88819.0,250.65538,22706.19322
2025-12-07 11:15:00,88818.0,88911.0,88610.0,88638.0,252.6865,22706.19322
2025-12-07 11:20:00,88638.0,88830.0,88623.0,88748.0,135.91781,22706.19322
2025-12-07 11:25:00,88749.0,88791.0,88670.0,88689.0,22.05777,22706.19322
2025-12-07 11:30:00,88688.0,88932.0,88688.0,88905.0,63.11108,22706.19322
2025-12-07 11:35:00,88906.0,89026.0,88838.0,88842.0,264.51734,22706.19322
2025-12-07 11:40:00,88843.0,88928.0,88842.0,88863.0,56.13853,22706.19322
2025-12-07 11:45:00,88862.0,88951.0,88857.0,88915.0,57.26289,22706.19322
2025-12-07 11:50:00,88924.0,89195.0,88924.0,89136.0,220.1743,22706.19322
2025-12-07 11:55:00,89136.0,89686.0,89118.0,89508.0,1043.95739,22706.19322
2025-12-07 12:00:00,89507.0,89507.0,89190.0,89362.0,99.86416,22706.19322
2025-12-07 12:05:00,89361.0,89422.0,89173.0,89202.0,188.5059,22706.19322
2025-12-07 12:10:00,89201.0,89267.0,89119.0,89159.0,188.20364,22706.19322
2025-12-07 12:15:00,89162.0,89400.0,89059.0,89284.0,179.3712,22706.19322
2025-12-07 12:20:00,89284.0,89334.0,89221.0,89227.0,30.84362,22706.19322
2025-12-07 12:25:00,89226.0,89281.0,89205.0,89280.0,69.29285,22706.19322
2025-12-07 12:30:00,89280.0,89322.0,89191.0,89311.0,17.27567,22706.19322
2025-12-07 12:35:00,89310.0,89529.0,89287.0,89441.0,346.31788,22706.19322
2025-12-07 12:40:00,89441.0,89455.0,89346.0,89428.0,62.01248,22706.19322
2025-12-07 12:45:00,89428.0,89428.0,89325.0,89344.0,42.93542,22706.19322
2025-12-07 12:50:00,89344.0,89450.0,89332.0,89408.0,73.7425,22706.19322
2025-12-07 12:55:00,89409.0,89869.0,89389.0,89859.0,537.07735,22706.19322
2025-12-07 13:00:00,89859.0,89911.0,89638.0,89732.0,167.19239,22706.19322
2025-12-07 13:05:00,89731.0,89748.0,89557.0,89580.0,222.94589,22706.19322
2025-12-07 13:10:00,89582.0,89842.0,89577.0,89841.0,126.84168,22706.19322
2025-12-07 13:15:00,89841.0,90419.0,89807.0,90285.0,643.70902,22706.19322
2025-12-07 13:20:00,90286.0,90610.0,90156.0,90584.0,402.00649,22706.19322
2025-12-07 13:25:00,90577.0,90698.0,90478.0,90671.0,198.50345,22706.19322
2025-12-07 13:30:00,90674.0,90927.0,90665.0,90899.0,294.94752,22706.19322
2025-12-07 13:35:00,90900.0,91266.0,90730.0,90761.0,607.6946,22706.19322
2025-12-07 13:40:00,90762.0,90876.0,90650.0,90797.0,298.49237,22706.19322
2025-12-07 13:45:00,90798.0,91027.0,90669.0,91027.0,534.17476,22706.19322
2025-12-07 13:50:00,91026.0,91094.0,90778.0,90832.0,97.19611,22706.19322
2025-12-07 13:55:00,90833.0,91006.0,90802.0,90906.0,144.93964,22706.19322
2025-12-07 14:00:00,90907.0,91417.0,90906.0,91364.0,221.30554,22706.19322
2025-12-07 14:05:00,91364.0,91393.0,91203.0,91302.0,173.1915,22706.19322
2025-12-07 14:10:00,91303.0,91334.0,91174.0,91271.0,152.77458,22706.19322
2025-12-07 14:15:00,91271.0,91647.0,91271.0,91497.0,297.4049,22706.19322
2025-12-07 14:20:00,91496.0,91531.0,91320.0,91504.0,47.10043,22706.19322
2025-12-07 14:25:00,91504.0,91612.0,91450.0,91524.0,79.86312,22706.19322
2025-12-07 14:30:00,91524.0,91721.0,91524.0,91572.0,177.54227,22706.19322
2025-12-07 14:35:00,91571.0,91621.0,91430.0,91431.0,77.93837,22706.19322
2025-12-07 14:40:00,91432.0,91452.0,91279.0,91282.0,173.063,22706.19322
2025-12-07 14:45:00,91283.0,91437.0,91283.0,91430.0,163.65159,22706.19322
2025-12-07 14:50:00,91431.0,91492.0,91322.0,91353.0,85.09851,22706.19322
2025-12-07 14:55:00,91353.0,91353.0,91163.0,91306.0,440.58841,22706.19322
2025-12-07 15:00:00,91305.0,91422.0,91298.0,91328.0,200.31487,22706.19322
2025-12-07 15:05:00,91328.0,91379.0,91188.0,91378.0,236.38928,22706.19322
2025-12-07 15:10:00,91377.0,91496.0,91377.0,91491.0,308.44919,22706.19322
2025-12-07 15:15:00,91490.0,91491.0,91331.0,91338.0,96.0696,22706.19322
2025-12-07 15:20:00,91338.0,91366.0,91256.0,91259.0,140.34623,22706.19322
2025-12-07 15:25:00,91259.0,91260.0,91183.0,91210.0,55.50517,22706.19322
2025-12-07 15:30:00,91211.0,91363.0,91203.0,91287.0,141.58476,22706.19322
2025-12-07 15:35:00,91288.0,91308.0,91155.0,91222.0,110.60046,22706.19322
2025-12-07 15:40:00,91221.0,91349.0,91199.0,91329.0,72.24077,22706.19322
2025-12-07 15:45:00,91328.0,91380.0,91308.0,91337.0,20.99988,22706.19322
2025-12-07 15:50:00,91335.0,91364.0,91257.0,91267.0,128.56221,22706.19322
2025-12-07 15:55:00,91269.0,91373.0,91234.0,91372.0,27.16975,22706.19322
2025-12-07 16:00:00,91372.0,91422.0,91312.0,91312.0,74.38022,22706.19322
2025-12-07 16:05:00,91312.0,91326.0,91259.0,91298.0,62.59785,22706.19322
2025-12-07 16:10:00,91298.0,91351.0,91292.0,91312.0,76.41948,22706.19322
2025-12-07 16:15:00,91313.0,91355.0,91279.0,91320.0,59.76872,22706.19322
2025-12-07 16:20:00,91321.0,91451.0,91285.0,91409.0,336.90351,22706.19322
2025-12-07 16:25:00,91408.0,91429.0,91342.0,91392.0,60.84912,22706.19322
2025-12-07 16:30:00,91393.0,91393.0,91278.0,91318.0,49.68978,22706.19322
2025-12-07 16:35:00,91320.0,91366.0,91300.0,91360.0,28.71007,22706.19322
2025-12-07 16:40:00,91359.0,91475.0,91354.0,91460.0,38.37783,22706.19322
2025-12-07 16:45:00,91459.0,91459.0,91391.0,91391.0,45.69998,22706.19322
2025-12-07 16:50:00,91391.0,91402.0,91332.0,91360.0,33.77867,22706.19322
2025-12-07 16:55:00,91362.0,91411.0,91358.0,91390.0,19.41167,22706.19322
2025-12-07 17:00:00,91387.0,91387.0,91268.0,91277.0,62.96907,22706.19322
2025-12-07 17:05:00,91278.0,91295.0,91205.0,91237.0,53.45308,22706.19322
2025-12-07 17:10:00,91241.0,91310.0,91204.0,91252.0,28.13832,22706.19322
2025-12-07 17:15:00,91252.0,91252.0,91178.0,91179.0,226.428,22706.19322
2025-12-07 17:20:00,91178.0,91179.0,90904.0,90938.0,515.51866,22706.19322
2025-12-07 17:25:00,90936.0,90960.0,90755.0,90827.0,221.71248,22706.19322
2025-12-07 17:30:00,90827.0,90983.0,90806.0,90923.0,215.44411,22706.19322
2025-12-07 17:35:00,90923.0,90923.0,90580.0,90611.0,353.00813,22706.19322
2025-12-07 17:40:00,90611.0,90663.0,90425.0,90474.0,295.84618,22706.19322
2025-12-07 17:45:00,90474.0,90477.0,90124.0,90212.0,279.10855,22706.19322
2025-12-07 17:50:00,90212.0,90251.0,89901.0,89931.0,391.18514,22706.19322
2025-12-07 17:55:00,89930.0,90243.0,89803.0,90187.0,591.40574,22706.19322
2025-12-07 18:00:00,90186.0,90187.0,89841.0,89858.0,219.30981,22706.19322
2025-12-07 18:05:00,89855.0,89855.0,88893.0,89286.0,1028.04814,22706.19322
2025-12-07 18:10:00,89285.0,89664.0,89209.0,89329.0,254.14847,22706.19322
2025-12-07 18:15:00,89329.0,89492.0,89175.0,89258.0,184.66963,22706.19322
2025-12-07 18:20:00,89258.0,89401.0,89196.0,89361.0,99.92774,22706.19322
2025-12-07 18:25:00,89362.0,89716.0,89362.0,89641.0,288.81754,22706.19322
2025-12-07 18:30:00,89641.0,90222.0,89588.0,90001.0,693.74228,22706.19322
2025-12-07 18:35:00,90000.0,90112.0,89769.0,90070.0,276.56504,22706.19322
2025-12-07 18:40:00,90070.0,90070.0,89858.0,90045.0,183.2225,22706.19322
2025-12-07 18:45:00,90045.0,90144.0,89884.0,89939.0,211.64609,22706.19322
2025-12-07 18:50:00,89938.0,89985.0,89560.0,89579.0,516.57353,22706.19322
2025-12-07 18:55:00,89579.0,89666.0,89286.0,89558.0,324.30292,22706.19322
2025-12-07 19:00:00,89557.0,89775.0,89497.0,89717.0,273.6203,22706.19322
2025-12-07 19:05:00,89721.0,89722.0,89465.0,89520.0,136.39979,22706.19322
2025-12-07 19:10:00,89518.0,89707.0,89488.0,89680.0,14.45459,22706.19322
2025-12-07 19:15:00,89682.0,89832.0,89682.0,89734.0,59.269,22706.19322
2025-12-07 19:20:00,89738.0,89984.0,89738.0,89935.0,66.93792,22706.19322
2025-12-07 19:25:00,89936.0,90031.0,89874.0,90011.0,40.86071,22706.19322
2025-12-07 19:30:00,90010.0,90010.0,89892.0,89958.0,81.52139,22706.19322
2025-12-07 19:35:00,89959.0,89999.0,89800.0,89875.0,13.33899,22706.19322
2025-12-07 19:40:00,89875.0,89885.0,89773.0,89876.0,37.53932,22706.19322
2025-12-07 19:45:00,89876.0,90116.0,89864.0,90073.0,101.92881,22706.19322
2025-12-07 19:50:00,90072.0,90161.0,90043.0,90152.0,137.5545,22706.19322
2025-12-07 19:55:00,90151.0,90455.0,90151.0,90344.0,138.78829,22706.19322
2025-12-07 20:00:00,90345.0,90362.0,90164.0,90327.0,98.06931,22706.19322
2025-12-07 20:05:00,90327.0,90327.0,90075.0,90144.0,57.12937,22706.19322
2025-12-07 20:10:00,90151.0,90151.0,90004.0,90028.0,33.18893,22706.19322
2025-12-07 20:15:00,90026.0,90091.0,89855.0,89877.0,69.92745,22706.19322
2025-12-07 20:20:00,89875.0,90231.0,89794.0,90170.0,48.84817,22706.19322
2025-12-07 20:25:00,90170.0,90246.0,90159.0,90209.0,26.89335,22706.19322
2025-12-07 20:30:00,90208.0,90397.0,90171.0,90392.0,22.34537,22706.19322
2025-12-07 20:35:00,90393.0,90569.0,90347.0,90444.0,175.8516,22706.19322
2025-12-07 20:40:00,90443.0,90443.0,90260.0,90267.0,46.77044,22706.19322
2025-12-07 20:45:00,90268.0,90339.0,90174.0,90339.0,31.07781,22706.19322
2025-12-07 20:50:00,90339.0,90381.0,90261.0,90367.0,110.46113,22706.19322
2025-12-07 20:55:00,90366.0,90426.0,90310.0,90311.0,142.95754,22706.19322
2025-12-07 21:00:00,90310.0,90449.0,90274.0,90353.0,42.94333,22706.19322
2025-12-07 21:05:00,90353.0,90633.0,90344.0,90623.0,88.88506,22706.19322
2025-12-07 21:10:00,90624.0,90722.0,90581.0,90631.0,91.22682,22706.19322
2025-12-07 21:15:00,90632.0,90748.0,90544.0,90655.0,128.91414,22706.19322
2025-12-07 21:20:00,90656.0,90751.0,90611.0,90751.0,163.17008,22706.19322
2025-12-07 21:25:00,90750.0,91197.0,90750.0,91088.0,377.31401,22706.19322
2025-12-07 21:30:00,91089.0,91455.0,91088.0,91297.0,250.2671,22706.19322
2025-12-07 21:35:00,91298.0,91636.0,91290.0,91585.0,371.14035,22706.19322
2025-12-07 21:40:00,91585.0,91631.0,91176.0,91201.0,439.58342,22706.19322
2025-12-07 21:45:00,91204.0,91222.0,90969.0,91065.0,182.34505,22706.19322
2025-12-07 21:50:00,91066.0,91099.0,91007.0,91052.0,41.32869,22706.19322
2025-12-07 21:55:00,91059.0,91068.0,90774.0,90851.0,198.48014,22706.19322
2025-12-07 22:00:00,90854.0,90946.0,90761.0,90842.0,141.03088,22706.19322
2025-12-07 22:05:00,90841.0,90962.0,90782.0,90807.0,182.55047,22706.19322
2025-12-07 22:10:00,90808.0,90994.0,90778.0,90914.0,88.45592,22706.19322
2025-12-07 22:15:00,90912.0,91060.0,90865.0,91011.0,137.83449,22706.19322
2025-12-07 22:20:00,91009.0,91030.0,90937.0,91004.0,50.5447,22706.19322
2025-12-07 22:25:00,91006.0,91041.0,90971.0,90989.0,52.91463,22706.19322
2025-12-07 22:30:00,90989.0,91138.0,90939.0,90988.0,22.02216,22706.19322
2025-12-07 22:35:00,90988.0,91191.0,90933.0,91165.0,30.41677,22706.19322
2025-12-07 22:40:00,91165.0,91178.0,91076.0,91171.0,37.44191,22706.19322
2025-12-07 22:45:00,91173.0,91207.0,91038.0,91084.0,268.05698,22706.19322
2025-12-07 22:50:00,91084.0,91288.0,91083.0,91286.0,32.03738,22706.19322
2025-12-07 22:55:00,91287.0,91394.0,91287.0,91309.0,132.09295,22706.19322
2025-12-07 23:00:00,91310.0,91361.0,91169.0,91267.0,89.66442,22706.19322
2025-12-07 23:05:00,91267.0,91267.0,91169.0,91169.0,75.8366,22706.19322
2025-12-07 23:10:00,91170.0,91216.0,91054.0,91102.0,107.91468,22706.19322
2025-12-07 23:15:00,91099.0,91254.0,91079.0,91253.0,43.9364,22706.19322
2025-12-07 23:20:00,91252.0,91310.0,91235.0,91279.0,39.20022,22706.19322
2025-12-07 23:25:00,91280.0,91346.0,91203.0,91203.0,10.83294,22706.19322
2025-12-07 23:30:00,91203.0,91237.0,91183.0,91198.0,19.42988,22706.19322
2025-12-07 23:35:00,91197.0,91247.0,90981.0,91008.0,49.06758,22706.19322
2025-12-07 23:40:00,91009.0,91011.0,90943.0,90966.0,108.25667,22706.19322
2025-12-07 23:45:00,90965.0,91043.0,90941.0,91028.0,19.74451,22706.19322
2025-12-07 23:50:00,91028.0,91062.0,90985.0,90986.0,21.86704,22706.19322
2025-12-07 23:55:00,90986.0,91091.0,90979.0,91025.0,12.0951,22706.19322
2025-12-08 00:00:00,91025.0,91113.0,91022.0,91023.0,35.45736,22706.19322
2025-12-08 00:05:00,91023.0,91061.0,90969.0,91041.0,22.36017,22706.19322
2025-12-08 00:10:00,91043.0,91132.0,91043.0,91059.0,35.16489,22706.19322
2025-12-08 00:15:00,91060.0,91116.0,91038.0,91090.0,34.64162,22706.19322
2025-12-08 00:20:00,91091.0,91119.0,91060.0,91106.0,26.47407,22706.19322
2025-12-08 00:25:00,91106.0,91300.0,91104.0,91206.0,59.68413,22706.19322
2025-12-08 00:30:00,91207.0,91440.0,91200.0,91318.0,110.61478,22706.19322
2025-12-08 00:35:00,91317.0,91368.0,91160.0,91167.0,25.30709,22706.19322
2025-12-08 00:40:00,91170.0,91192.0,91105.0,91167.0,39.83073,22706.19322
2025-12-08 00:45:00,91173.0,91198.0,91147.0,91162.0,6.68857,22706.19322
2025-12-08 00:50:00,91163.0,91180.0,91089.0,91177.0,23.44921,22706.19322
2025-12-08 00:55:00,91177.0,91254.0,91172.0,91227.0,45.18099,22706.19322
2025-12-08 01:00:00,91228.0,91228.0,91015.0,91062.0,120.1074,22706.19322
